Wed Feb 17 10:58:13 2021
Joystick Mode (120s)
{'Time': 14959, 'Left_wheel_dist': -161, 'Right_wheel_dist': -135, 'IMU_roll': -0.02, 'IMU_pitch': 0.11, 'IMU_yaw': 0.81, 'IMU_Acc_x': 3.43, 'IMU_Acc_y': 1.25, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15049, 'Left_wheel_dist': -137, 'Right_wheel_dist': -157, 'IMU_roll': 0.06, 'IMU_pitch': 0.14, 'IMU_yaw': 0.85, 'IMU_Acc_x': 1.97, 'IMU_Acc_y': 3.28, 'IMU_Acc_z': 9.82, 'Loop_dt': 23, 'Acc_Accu': 5}
{'Time': 15153, 'Left_wheel_dist': -106, 'Right_wheel_dist': -194, 'IMU_roll': 0.14, 'IMU_pitch': 0.12, 'IMU_yaw': 0.96, 'IMU_Acc_x': 1.04, 'IMU_Acc_y': 2.21, 'IMU_Acc_z': 9.94, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 15256, 'Left_wheel_dist': -66, 'Right_wheel_dist': -232, 'IMU_roll': 0.12, 'IMU_pitch': 0.09, 'IMU_yaw': 1.11, 'IMU_Acc_x': 1.29, 'IMU_Acc_y': 1.04, 'IMU_Acc_z': 9.99, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15360, 'Left_wheel_dist': -24, 'Right_wheel_dist': -274, 'IMU_roll': 0.08, 'IMU_pitch': 0.07, 'IMU_yaw': 1.29, 'IMU_Acc_x': 1.16, 'IMU_Acc_y': 0.34, 'IMU_Acc_z': 9.68, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 15450, 'Left_wheel_dist': 8, 'Right_wheel_dist': -312, 'IMU_roll': 0.09, 'IMU_pitch': 0.08, 'IMU_yaw': 1.42, 'IMU_Acc_x': 1.43, 'IMU_Acc_y': 0.38, 'IMU_Acc_z': 9.32, 'Loop_dt': 24, 'Acc_Accu': 5}
{'Time': 15552, 'Left_wheel_dist': 50, 'Right_wheel_dist': -358, 'IMU_roll': 0.02, 'IMU_pitch': 0.07, 'IMU_yaw': 1.63, 'IMU_Acc_x': 1.72, 'IMU_Acc_y': -0.39, 'IMU_Acc_z': 9.99, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15654, 'Left_wheel_dist': 48, 'Right_wheel_dist': -402, 'IMU_roll': -0.05, 'IMU_pitch': 0.04, 'IMU_yaw': 1.81, 'IMU_Acc_x': 0.21, 'IMU_Acc_y': -1.94, 'IMU_Acc_z': 9.73, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15756, 'Left_wheel_dist': 0, 'Right_wheel_dist': -458, 'IMU_roll': -0.11, 'IMU_pitch': -0.05, 'IMU_yaw': 1.89, 'IMU_Acc_x': -3.63, 'IMU_Acc_y': -4.11, 'IMU_Acc_z': 9.76, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 15857, 'Left_wheel_dist': -64, 'Right_wheel_dist': -518, 'IMU_roll': -0.06, 'IMU_pitch': -0.08, 'IMU_yaw': 1.96, 'IMU_Acc_x': -0.63, 'IMU_Acc_y': 0.19, 'IMU_Acc_z': 9.70, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15959, 'Left_wheel_dist': -132, 'Right_wheel_dist': -588, 'IMU_roll': -0.04, 'IMU_pitch': -0.07, 'IMU_yaw': 2.07, 'IMU_Acc_x': 0.49, 'IMU_Acc_y': 0.30, 'IMU_Acc_z': 10.07, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16059, 'Left_wheel_dist': -203, 'Right_wheel_dist': -659, 'IMU_roll': -0.01, 'IMU_pitch': -0.02, 'IMU_yaw': 2.12, 'IMU_Acc_x': 0.07, 'IMU_Acc_y': 0.06, 'IMU_Acc_z': 9.97, 'Loop_dt': 23, 'Acc_Accu': 6}
