Fri Aug 14 17:10:49 2020
Program 1: 10s Geradeaus bei 0.5m/s
{'Time': 14851, 'Left_wheel_dist': -2636, 'Right_wheel_dist': -2541, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14951, 'Left_wheel_dist': -2685, 'Right_wheel_dist': -2596, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.18, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15052, 'Left_wheel_dist': -2736, 'Right_wheel_dist': -2647, 'IMU_roll': -0.01, 'IMU_pitch': 0.07, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15153, 'Left_wheel_dist': -2785, 'Right_wheel_dist': -2694, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 15254, 'Left_wheel_dist': -2838, 'Right_wheel_dist': -2743, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15355, 'Left_wheel_dist': -2889, 'Right_wheel_dist': -2796, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15456, 'Left_wheel_dist': -2942, 'Right_wheel_dist': -2844, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.77, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15556, 'Left_wheel_dist': -2990, 'Right_wheel_dist': -2895, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.23, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15657, 'Left_wheel_dist': -3041, 'Right_wheel_dist': -2946, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15750, 'Left_wheel_dist': -3086, 'Right_wheel_dist': -2997, 'IMU_roll': 0.00, 'IMU_pitch': 0.08, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 7}
