Wed Feb 10 13:37:40 2021
Program 12: 1s Stillstand, 3.5s Kreisfahrt andersrum, Stillstand
{'Time': 13652, 'Left_wheel_dist': 648, 'Right_wheel_dist': 1352, 'IMU_roll': 0.02, 'IMU_pitch': 0.04, 'IMU_yaw': 2.47, 'IMU_Acc_x': 0.24, 'IMU_Acc_y': 0.01, 'IMU_Acc_z': 9.82, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13751, 'Left_wheel_dist': 670, 'Right_wheel_dist': 1396, 'IMU_roll': 0.03, 'IMU_pitch': 0.02, 'IMU_yaw': 2.43, 'IMU_Acc_x': 0.18, 'IMU_Acc_y': 0.37, 'IMU_Acc_z': 9.93, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13859, 'Left_wheel_dist': 692, 'Right_wheel_dist': 1439, 'IMU_roll': 0.04, 'IMU_pitch': -0.01, 'IMU_yaw': 2.39, 'IMU_Acc_x': -0.17, 'IMU_Acc_y': 0.32, 'IMU_Acc_z': 9.83, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 13960, 'Left_wheel_dist': 706, 'Right_wheel_dist': 1474, 'IMU_roll': 0.03, 'IMU_pitch': -0.03, 'IMU_yaw': 2.35, 'IMU_Acc_x': -0.23, 'IMU_Acc_y': 0.30, 'IMU_Acc_z': 9.75, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14058, 'Left_wheel_dist': 710, 'Right_wheel_dist': 1496, 'IMU_roll': 0.03, 'IMU_pitch': -0.07, 'IMU_yaw': 2.30, 'IMU_Acc_x': -1.11, 'IMU_Acc_y': 0.07, 'IMU_Acc_z': 9.62, 'Loop_dt': 18, 'Acc_Accu': 8}
{'Time': 14156, 'Left_wheel_dist': 712, 'Right_wheel_dist': 1505, 'IMU_roll': 0.06, 'IMU_pitch': -0.04, 'IMU_yaw': 2.31, 'IMU_Acc_x': -0.19, 'IMU_Acc_y': 1.14, 'IMU_Acc_z': 9.93, 'Loop_dt': 18, 'Acc_Accu': 9}
{'Time': 14255, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1507, 'IMU_roll': 0.05, 'IMU_pitch': -0.02, 'IMU_yaw': 2.33, 'IMU_Acc_x': -0.13, 'IMU_Acc_y': 0.52, 'IMU_Acc_z': 9.91, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 14352, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1507, 'IMU_roll': 0.02, 'IMU_pitch': 0.01, 'IMU_yaw': 2.33, 'IMU_Acc_x': 0.04, 'IMU_Acc_y': 0.07, 'IMU_Acc_z': 9.91, 'Loop_dt': 18, 'Acc_Accu': 9}
{'Time': 14455, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1505, 'IMU_roll': -0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 2.33, 'IMU_Acc_x': 0.32, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.89, 'Loop_dt': 18, 'Acc_Accu': 10}
{'Time': 14553, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1507, 'IMU_roll': -0.01, 'IMU_pitch': 0.03, 'IMU_yaw': 2.34, 'IMU_Acc_x': 0.29, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.89, 'Loop_dt': 20, 'Acc_Accu': 9}
{'Time': 14649, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1507, 'IMU_roll': 0.00, 'IMU_pitch': 0.03, 'IMU_yaw': 2.34, 'IMU_Acc_x': 0.23, 'IMU_Acc_y': 0.04, 'IMU_Acc_z': 9.89, 'Loop_dt': 18, 'Acc_Accu': 9}
{'Time': 14754, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1505, 'IMU_roll': 0.01, 'IMU_pitch': 0.03, 'IMU_yaw': 2.31, 'IMU_Acc_x': 0.23, 'IMU_Acc_y': 0.00, 'IMU_Acc_z': 9.89, 'Loop_dt': 18, 'Acc_Accu': 10}
{'Time': 14852, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1507, 'IMU_roll': 0.00, 'IMU_pitch': 0.03, 'IMU_yaw': 2.32, 'IMU_Acc_x': 0.25, 'IMU_Acc_y': 0.02, 'IMU_Acc_z': 9.89, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 14956, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1505, 'IMU_roll': -0.01, 'IMU_pitch': 0.02, 'IMU_yaw': 2.34, 'IMU_Acc_x': 0.25, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.89, 'Loop_dt': 18, 'Acc_Accu': 10}
{'Time': 15054, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1505, 'IMU_roll': 0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 2.32, 'IMU_Acc_x': 0.24, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.89, 'Loop_dt': 18, 'Acc_Accu': 9}
{'Time': 15152, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1505, 'IMU_roll': 0.01, 'IMU_pitch': 0.03, 'IMU_yaw': 2.31, 'IMU_Acc_x': 0.24, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.89, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 15257, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1505, 'IMU_roll': -0.00, 'IMU_pitch': 0.03, 'IMU_yaw': 2.32, 'IMU_Acc_x': 0.24, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.89, 'Loop_dt': 18, 'Acc_Accu': 10}
{'Time': 15354, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1507, 'IMU_roll': -0.00, 'IMU_pitch': 0.02, 'IMU_yaw': 2.35, 'IMU_Acc_x': 0.24, 'IMU_Acc_y': 0.02, 'IMU_Acc_z': 9.90, 'Loop_dt': 18, 'Acc_Accu': 9}
{'Time': 15452, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1505, 'IMU_roll': 0.01, 'IMU_pitch': 0.03, 'IMU_yaw': 2.33, 'IMU_Acc_x': 0.23, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.91, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 15556, 'Left_wheel_dist': 715, 'Right_wheel_dist': 1507, 'IMU_roll': -0.00, 'IMU_pitch': 0.03, 'IMU_yaw': 2.33, 'IMU_Acc_x': 0.24, 'IMU_Acc_y': 0.02, 'IMU_Acc_z': 9.90, 'Loop_dt': 18, 'Acc_Accu': 10}
