Wed Feb 10 13:41:39 2021
Program 14: 2s geradeaus bei 0.5m/s, 1s Drehung nach links bei 0/1 m/s, 4 Wiederholungen
{'Time': 16560, 'Left_wheel_dist': -3015, 'Right_wheel_dist': -2127, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 5.37, 'IMU_Acc_x': 1.05, 'IMU_Acc_y': -0.08, 'IMU_Acc_z': 10.60, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 16665, 'Left_wheel_dist': -3099, 'Right_wheel_dist': -2151, 'IMU_roll': -0.07, 'IMU_pitch': 0.07, 'IMU_yaw': 5.32, 'IMU_Acc_x': 0.48, 'IMU_Acc_y': -3.13, 'IMU_Acc_z': 10.35, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 16761, 'Left_wheel_dist': -3176, 'Right_wheel_dist': -2169, 'IMU_roll': -0.14, 'IMU_pitch': 0.05, 'IMU_yaw': 5.21, 'IMU_Acc_x': 0.63, 'IMU_Acc_y': -3.41, 'IMU_Acc_z': 7.61, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16865, 'Left_wheel_dist': -3269, 'Right_wheel_dist': -2182, 'IMU_roll': -0.15, 'IMU_pitch': 0.09, 'IMU_yaw': 5.08, 'IMU_Acc_x': 1.69, 'IMU_Acc_y': -1.68, 'IMU_Acc_z': 9.75, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 16961, 'Left_wheel_dist': -3356, 'Right_wheel_dist': -2191, 'IMU_roll': -0.15, 'IMU_pitch': 0.10, 'IMU_yaw': 4.95, 'IMU_Acc_x': 1.42, 'IMU_Acc_y': -1.35, 'IMU_Acc_z': 9.85, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 17065, 'Left_wheel_dist': -3455, 'Right_wheel_dist': -2198, 'IMU_roll': -0.14, 'IMU_pitch': 0.10, 'IMU_yaw': 4.76, 'IMU_Acc_x': 1.66, 'IMU_Acc_y': -0.93, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 17161, 'Left_wheel_dist': -3542, 'Right_wheel_dist': -2202, 'IMU_roll': -0.11, 'IMU_pitch': 0.10, 'IMU_yaw': 4.62, 'IMU_Acc_x': 1.52, 'IMU_Acc_y': -1.01, 'IMU_Acc_z': 9.95, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 17266, 'Left_wheel_dist': -3639, 'Right_wheel_dist': -2209, 'IMU_roll': -0.11, 'IMU_pitch': 0.11, 'IMU_yaw': 4.44, 'IMU_Acc_x': 1.54, 'IMU_Acc_y': -0.92, 'IMU_Acc_z': 10.02, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 17362, 'Left_wheel_dist': -3730, 'Right_wheel_dist': -2213, 'IMU_roll': -0.13, 'IMU_pitch': 0.12, 'IMU_yaw': 4.30, 'IMU_Acc_x': 1.44, 'IMU_Acc_y': -0.92, 'IMU_Acc_z': 9.44, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 17466, 'Left_wheel_dist': -3827, 'Right_wheel_dist': -2218, 'IMU_roll': -0.09, 'IMU_pitch': 0.11, 'IMU_yaw': 4.10, 'IMU_Acc_x': 1.63, 'IMU_Acc_y': -1.01, 'IMU_Acc_z': 10.68, 'Loop_dt': 20, 'Acc_Accu': 9}
